Date,Open,High,Low,Close,Adj Close,Volume
2017-02-27,527.900024,527.900024,507.299988,508.950012,503.373016,7372140
2017-02-28,509.399994,512.500000,504.600006,506.649994,501.098236,5799421
2017-03-01,511.000000,522.000000,510.149994,513.400024,507.774292,7624002
2017-03-02,515.099976,519.799988,503.700012,506.299988,500.752045,7112655
2017-03-03,507.250000,515.000000,506.250000,512.900024,507.279755,3965255
2017-03-06,514.700012,520.799988,512.299988,518.650024,512.966736,6994407
2017-03-07,519.000000,519.900024,509.250000,511.799988,506.191803,6043543
2017-03-08,504.600006,512.799988,500.250000,510.149994,504.559875,8850848
2017-03-09,509.600006,519.549988,506.500000,516.400024,510.741394,8560015
2017-03-10,519.200012,520.000000,513.000000,515.900024,510.246887,5494130
2017-03-14,524.900024,525.650024,509.549988,510.899994,505.301666,7975713
2017-03-15,514.700012,515.799988,509.049988,511.700012,506.092926,6248549
2017-03-16,513.000000,516.799988,511.299988,513.650024,508.021545,5362177
2017-03-17,515.299988,519.000000,511.700012,517.150024,511.483185,20296836
2017-03-20,518.000000,518.250000,501.299988,502.850006,497.339874,4932998
2017-03-21,498.750000,500.000000,486.049988,488.299988,482.949280,11017752
2017-03-22,485.000000,502.399994,484.000000,485.450012,480.130554,12685275
2017-03-23,487.549988,492.000000,483.000000,488.250000,482.899841,6942275
2017-03-24,491.000000,495.700012,484.850006,489.350006,483.987793,5501203
2017-03-27,488.399994,493.250000,483.549988,487.149994,481.811920,5384510
2017-03-28,492.299988,505.000000,490.049988,502.799988,497.290405,11194711
2017-03-29,506.000000,513.000000,500.100006,504.200012,498.675079,12677454
2017-03-30,498.950012,504.000000,495.000000,499.250000,493.779327,8454772
2017-03-31,499.700012,503.700012,488.799988,490.799988,485.421906,6985211
2017-04-03,495.700012,503.700012,491.350006,500.600006,495.114532,5755303
2017-04-05,503.850006,510.549988,498.850006,508.299988,502.730133,6595144
2017-04-06,507.700012,517.650024,505.149994,508.700012,503.125763,9928098
2017-04-07,507.000000,514.900024,502.500000,504.200012,498.675079,5019268
2017-04-10,504.649994,513.000000,503.350006,510.750000,505.153320,5986936
2017-04-11,509.600006,516.599976,508.100006,515.049988,509.406189,7406691
2017-04-12,515.299988,520.400024,503.250000,506.000000,500.455353,6161411
2017-04-13,506.600006,511.350006,502.899994,507.549988,501.988373,6216374
2017-04-17,505.549988,509.049988,501.250000,502.350006,496.845367,4070932
2017-04-18,505.000000,508.950012,498.000000,499.649994,494.174927,5450454
2017-04-19,498.250000,501.450012,488.250000,499.500000,494.026581,7447021
2017-04-20,496.149994,504.399994,487.000000,488.000000,482.652588,8153829
2017-04-21,492.000000,497.000000,483.299988,486.250000,480.921783,10301245
2017-04-24,487.950012,503.600006,481.000000,498.649994,493.185883,14182302
2017-04-25,501.000000,520.150024,495.100006,516.400024,510.741394,13778124
2017-04-26,519.500000,525.000000,508.049988,517.150024,511.483185,11516903
2017-04-27,524.000000,524.000000,503.250000,506.600006,501.048798,22108735
2017-04-28,508.299988,515.299988,504.500000,509.649994,504.065338,9287281
2017-05-02,509.500000,513.099976,501.600006,505.549988,500.010254,7539462
2017-05-03,506.899994,507.350006,500.000000,500.850006,495.361786,7220815
2017-05-04,504.950012,521.799988,502.000000,518.849976,513.164490,15719994
2017-05-05,522.000000,522.400024,502.500000,504.500000,498.971771,9440005
2017-05-08,509.000000,513.700012,503.299988,511.200012,505.598389,6834456
2017-05-09,513.000000,521.250000,510.549988,518.200012,512.521667,7872272
2017-05-10,519.000000,527.549988,515.700012,526.349976,520.582275,8812464
2017-05-11,525.200012,534.599976,513.450012,516.900024,511.235931,8962710
2017-05-12,516.700012,516.849976,499.200012,503.000000,497.488220,9934430
2017-05-15,505.000000,508.500000,498.399994,500.100006,494.619995,8806756
2017-05-16,502.100006,504.500000,493.500000,501.500000,496.004669,8610492
2017-05-17,501.350006,506.750000,498.500000,502.799988,497.290405,6443135
2017-05-18,498.000000,499.100006,490.250000,492.000000,486.608734,9227022
2017-05-19,495.750000,503.850006,494.200012,501.700012,496.202484,7611430
2017-05-22,504.000000,507.450012,499.500000,502.299988,496.795898,4970982
2017-05-23,502.250000,506.100006,495.200012,500.600006,495.114532,7549551
2017-05-24,503.000000,505.000000,495.000000,499.299988,493.828766,7271148
2017-05-25,502.000000,509.899994,495.850006,507.450012,501.889496,9157557
2017-05-26,508.000000,513.000000,505.000000,511.450012,505.845642,5995136
2017-05-29,511.899994,515.000000,502.200012,507.250000,501.691650,5441466
2017-05-30,505.000000,516.950012,503.649994,514.400024,508.763336,4725430
2017-05-31,514.000000,516.000000,509.500000,514.049988,508.417114,7263061
2017-06-01,512.150024,515.950012,505.500000,509.299988,503.719177,8105813
2017-06-02,513.500000,513.500000,506.350006,508.049988,502.482849,4474040
2017-06-05,507.350006,516.750000,507.000000,513.650024,508.021545,3858825
2017-06-06,514.000000,514.400024,505.549988,510.200012,504.609344,3866339
2017-06-07,510.000000,515.450012,508.100006,514.200012,508.565521,3389166
2017-06-08,514.000000,521.799988,511.350006,515.750000,510.098511,5980728
2017-06-09,515.000000,516.349976,509.399994,513.650024,508.021545,3242063
2017-06-12,512.450012,513.099976,506.000000,507.500000,501.938934,2360518
2017-06-13,509.000000,512.299988,505.500000,506.450012,500.900421,2181945
2017-06-14,509.000000,510.899994,501.549988,509.500000,503.916992,4648343
2017-06-15,508.850006,509.299988,504.000000,507.600006,502.037842,3425367
2017-06-16,507.649994,514.299988,507.500000,510.450012,504.856598,4999502
2017-06-19,511.000000,525.349976,509.299988,520.150024,514.450317,6844723
2017-06-20,520.200012,521.700012,510.500000,511.850006,506.241272,4388846
2017-06-21,511.049988,512.500000,506.750000,507.750000,502.186188,4346995
2017-06-22,508.899994,514.450012,506.649994,508.000000,502.433411,3463745
2017-06-23,509.600006,510.450012,503.649994,504.649994,499.120117,3548884
2017-06-27,506.000000,506.700012,484.450012,492.850006,487.449432,9842829
2017-06-28,493.799988,500.350006,490.049988,492.000000,486.608734,12691859
2017-06-29,498.000000,514.400024,497.700012,512.099976,506.488464,11855524
2017-06-30,510.600006,520.000000,508.100006,517.349976,511.680939,7600005
2017-07-03,517.099976,521.799988,515.000000,517.250000,511.582062,3701949
2017-07-04,516.799988,517.549988,506.549988,508.399994,502.829041,4086213
2017-07-05,507.750000,515.400024,507.750000,513.900024,508.268799,3154406
2017-07-06,511.000000,512.849976,508.149994,509.500000,508.868042,3514758
2017-07-07,508.250000,508.950012,501.250000,503.149994,502.525909,3509920
2017-07-10,509.100006,513.150024,506.700012,509.950012,509.317474,1238680
2017-07-11,512.000000,512.400024,505.799988,506.799988,506.171356,3928279
2017-07-12,508.899994,509.899994,504.200012,506.750000,506.121429,5504892
2017-07-13,508.000000,516.849976,508.000000,511.899994,511.265045,22231839
2017-07-14,514.000000,514.500000,507.700012,512.950012,512.313782,3160157
2017-07-17,513.099976,514.000000,508.500000,510.500000,509.866791,3169635
2017-07-18,509.000000,522.700012,508.350006,516.549988,515.909302,7864083
2017-07-19,518.000000,521.950012,516.049988,520.200012,519.554749,8119092
2017-07-20,520.799988,544.200012,520.700012,540.000000,539.330200,16391849
2017-07-21,540.000000,542.400024,532.250000,540.799988,540.129211,5567645
2017-07-24,541.000000,546.400024,531.400024,534.799988,534.136658,4779353
2017-07-25,533.500000,547.500000,529.950012,544.950012,544.274048,8181916
2017-07-26,538.900024,543.950012,525.400024,528.849976,528.194031,12085057
2017-07-27,532.400024,534.950012,522.000000,524.650024,523.999268,12290852
2017-07-28,523.799988,529.650024,512.000000,515.099976,514.461060,8268116
2017-07-31,517.400024,521.200012,509.399994,519.799988,519.155212,7245884
2017-08-01,518.200012,521.750000,514.750000,516.549988,515.909302,4562630
2017-08-02,518.750000,524.049988,512.599976,516.900024,516.258850,4079631
2017-08-03,516.000000,516.349976,504.799988,506.000000,505.372375,4140945
2017-08-04,506.000000,510.799988,504.600006,508.100006,507.469788,4972811
2017-08-07,509.000000,511.799988,504.100006,505.799988,505.172607,5293884
2017-08-08,507.700012,510.950012,496.049988,499.450012,498.830505,8898560
2017-08-09,494.450012,498.649994,485.450012,486.950012,486.346008,7169705
2017-08-10,485.100006,494.149994,483.549988,485.500000,484.897797,10095387
2017-08-11,482.899994,493.350006,480.000000,489.700012,489.092590,9261420
2017-08-14,491.000000,497.450012,489.750000,491.750000,491.140045,3983656
2017-08-16,492.950012,501.549988,488.000000,499.500000,498.880432,5958229
2017-08-17,500.200012,503.450012,495.000000,497.149994,496.533356,3948664
2017-08-18,495.299988,495.950012,489.850006,490.399994,489.791718,4166976
2017-08-21,492.100006,503.399994,491.799988,494.799988,494.186249,17884400
2017-08-22,496.000000,507.000000,496.000000,499.200012,498.580811,6654272
2017-08-23,505.000000,505.799988,500.149994,502.649994,502.026520,3288488
2017-08-24,503.000000,510.500000,502.049988,506.850006,506.221313,7157375
2017-08-28,507.500000,512.900024,506.200012,510.600006,509.966675,3724389
2017-08-29,509.399994,509.450012,501.000000,503.600006,502.975342,3266295
2017-08-30,506.200012,509.500000,502.299988,503.899994,503.274963,3972126
2017-08-31,504.000000,505.399994,498.549988,500.350006,499.729401,4491876
2017-09-01,502.000000,509.799988,498.500000,507.549988,506.920441,4569367
2017-09-04,506.600006,509.000000,499.700012,501.750000,501.127655,3744616
2017-09-05,502.250000,506.649994,501.500000,503.399994,502.775604,3216819
2017-09-06,502.000000,502.000000,491.500000,492.850006,492.238678,4947660
2017-09-07,494.000000,499.000000,494.000000,496.600006,495.984039,4564617
2017-09-08,498.000000,498.500000,491.850006,494.000000,493.387268,3662579
2017-09-11,495.350006,497.399994,492.649994,493.899994,493.287384,3590293
2017-09-12,494.899994,502.200012,493.250000,496.500000,495.884155,3324949
2017-09-13,496.100006,505.600006,495.049988,499.299988,498.680664,4430874
2017-09-14,505.000000,521.799988,502.100006,519.750000,519.105347,15168429
2017-09-15,517.950012,520.000000,511.000000,516.150024,515.509827,8942804
2017-09-18,518.650024,526.000000,518.299988,524.549988,523.899353,7337260
2017-09-19,522.000000,524.099976,517.500000,520.750000,520.104065,2386279
2017-09-20,516.750000,522.500000,516.750000,519.450012,518.805725,8297561
2017-09-21,518.000000,522.500000,505.649994,512.549988,511.914246,3103034
2017-09-22,509.399994,510.500000,503.200012,505.299988,504.673218,4546160
2017-09-25,504.000000,505.000000,488.299988,501.700012,501.077728,11921527
2017-09-26,500.000000,518.200012,500.000000,511.950012,511.315002,5292394
2017-09-27,513.400024,513.900024,500.500000,506.299988,505.671997,5300694
2017-09-28,507.850006,517.250000,505.649994,511.799988,511.165161,10408979
2017-09-29,511.100006,516.950012,505.100006,509.149994,508.518463,11578743
2017-10-03,514.000000,517.000000,504.100006,509.649994,509.017853,10712537
2017-10-04,507.500000,511.000000,504.500000,505.950012,505.322449,4792373
2017-10-05,506.649994,507.850006,497.450012,501.200012,500.578339,9349884
2017-10-06,503.000000,507.000000,501.250000,503.350006,502.725677,11343137
2017-10-09,503.399994,508.799988,501.250000,505.950012,505.322449,3942277
2017-10-10,507.500000,515.700012,504.100006,514.549988,513.911743,4932758
2017-10-11,519.900024,523.299988,509.399994,515.750000,515.110291,6188165
2017-10-12,516.299988,525.950012,512.799988,525.099976,524.448669,4800917
2017-10-13,524.250000,534.650024,522.500000,529.450012,528.793274,6447797
2017-10-16,530.349976,531.750000,514.200012,520.349976,519.704529,7148294
2017-10-17,520.950012,526.099976,511.000000,513.150024,512.513550,9443230
2017-10-18,488.000000,489.000000,460.899994,464.500000,463.923859,49308621
2017-10-19,463.899994,465.000000,458.000000,460.299988,459.729034,3302209
2017-10-23,458.649994,461.049988,447.500000,449.950012,449.391907,21127981
2017-10-24,451.649994,457.799988,450.100006,451.950012,451.389435,19327721
2017-10-25,468.149994,476.500000,456.649994,473.000000,472.413300,37624005
2017-10-26,472.000000,487.850006,471.500000,484.299988,483.699280,24936306
2017-10-27,485.000000,491.399994,481.649994,485.950012,485.347260,7576778
2017-10-30,487.200012,489.000000,481.600006,484.000000,483.399658,4815226
2017-10-31,495.000000,529.000000,493.299988,523.150024,522.501099,39655956
2017-11-01,524.950012,544.000000,524.500000,535.099976,534.436279,22542766
2017-11-02,534.000000,538.000000,526.299988,532.150024,531.489990,7800191
2017-11-03,535.349976,545.700012,534.099976,540.099976,539.430054,9303981
2017-11-06,539.049988,541.549988,530.750000,534.500000,533.837036,8013536
2017-11-07,535.500000,539.400024,523.000000,527.150024,526.496155,9642624
2017-11-08,537.700012,551.900024,533.599976,544.849976,544.174133,19642327
2017-11-09,548.950012,555.450012,533.000000,540.400024,539.729736,11290503
2017-11-10,534.950012,548.950012,532.450012,544.799988,544.124207,9869691
2017-11-13,557.000000,564.549988,534.049988,537.349976,536.683472,21701958
2017-11-14,537.349976,549.950012,532.599976,545.650024,544.973206,10644657
2017-11-15,546.500000,551.400024,537.099976,542.000000,541.327698,7814066
2017-11-16,544.000000,548.500000,541.200012,542.599976,541.926941,5176117
2017-11-17,550.000000,557.400024,540.549988,542.400024,541.727234,4373503
2017-11-20,542.250000,547.500000,536.750000,545.150024,544.473816,3458524
2017-11-21,547.000000,548.900024,539.150024,546.799988,546.121765,5770768
2017-11-22,546.549988,547.000000,539.000000,540.500000,539.829590,4536211
2017-11-23,542.400024,547.799988,535.549988,544.150024,543.475098,10724159
2017-11-24,544.950012,547.700012,541.049988,545.500000,544.823364,3947490
2017-11-27,544.099976,561.849976,540.950012,559.400024,558.706177,9301318
2017-11-28,559.500000,565.900024,558.000000,562.549988,561.852234,10113136
2017-11-29,560.549988,562.200012,546.799988,549.500000,548.818420,6387037
2017-11-30,547.150024,547.500000,534.150024,535.400024,534.735901,19370807
2017-12-01,539.400024,539.900024,531.900024,533.849976,533.187805,7138045
2017-12-04,536.200012,540.849976,529.650024,534.950012,534.286499,4181453
2017-12-05,535.000000,537.849976,530.750000,533.150024,532.488708,6167602
2017-12-06,532.200012,534.500000,529.200012,530.500000,529.841980,4234770
2017-12-07,532.900024,538.000000,529.099976,534.049988,533.387573,3528298
2017-12-08,536.700012,544.500000,536.599976,542.500000,541.827087,6007380
2017-12-11,550.000000,552.250000,542.700012,545.099976,544.423828,5326031
2017-12-12,544.000000,544.000000,535.099976,538.599976,537.931885,5232189
2017-12-13,538.000000,543.000000,533.049988,535.750000,535.085449,4163419
2017-12-14,537.000000,543.400024,534.750000,541.450012,540.778442,3558224
2017-12-15,552.200012,552.400024,543.049988,547.950012,547.270325,6059220
2017-12-18,537.950012,553.799988,530.000000,548.650024,547.969482,5889302
2017-12-19,549.250000,556.000000,545.400024,553.650024,552.963318,4325512
2017-12-20,553.500000,557.799988,548.599976,554.500000,553.812195,3534649
2017-12-21,551.799988,556.950012,545.049988,548.950012,548.269104,5781370
2017-12-22,549.900024,554.799988,547.099976,553.599976,552.913330,3075576
2017-12-26,555.000000,557.250000,550.299988,555.000000,554.311584,3272086
2017-12-27,554.000000,560.650024,551.000000,554.599976,553.912048,4163259
2017-12-28,546.150024,554.200012,544.000000,546.849976,546.171692,8433564
2017-12-29,548.200012,567.849976,547.000000,563.950012,563.250488,8363189
2018-01-01,563.799988,569.799988,560.500000,565.500000,564.798584,6943234
2018-01-02,567.000000,568.599976,556.349976,559.500000,558.806030,6292268
2018-01-03,561.299988,565.450012,555.750000,560.450012,559.754822,3990149
2018-01-04,564.849976,565.000000,558.000000,559.900024,559.205566,2766664
2018-01-05,561.049988,566.000000,556.700012,563.250000,562.551331,3249056
2018-01-08,565.799988,568.000000,562.450012,565.450012,564.748657,3770339
2018-01-09,564.000000,573.000000,563.000000,565.299988,564.598816,4607504
2018-01-10,566.150024,566.700012,560.450012,562.799988,562.101929,2411625
2018-01-11,562.000000,563.150024,553.549988,558.750000,558.056946,2825921
2018-01-12,560.200012,563.400024,552.500000,555.099976,554.411438,6013121
2018-01-15,556.700012,564.450012,556.400024,560.549988,559.854675,3943472
2018-01-16,562.950012,566.900024,555.799988,563.200012,562.501404,5993564
2018-01-17,564.049988,589.299988,561.000000,585.200012,584.474121,8453944
2018-01-18,596.000000,597.150024,578.599976,584.799988,584.074646,9466991
2018-01-19,584.900024,594.000000,581.200012,590.250000,589.517883,3897048
2018-01-22,595.950012,621.750000,583.150024,611.549988,610.791443,21790443
2018-01-23,616.400024,627.599976,611.450012,620.099976,619.330811,14286343
2018-01-24,621.900024,621.900024,606.299988,607.950012,607.195923,6158610
2018-01-25,610.000000,619.250000,598.599976,616.099976,615.335754,6749846
2018-01-29,614.549988,620.900024,603.650024,605.549988,604.798889,7017160
2018-01-30,605.599976,607.450012,592.450012,593.750000,593.013550,6447963
2018-01-31,589.299988,596.000000,587.150024,593.599976,592.863708,7108060
2018-02-01,593.599976,610.000000,586.099976,592.799988,592.064697,7839731
2018-02-02,587.799988,587.799988,561.299988,564.900024,564.199341,6185174
2018-02-05,551.099976,568.650024,547.500000,566.250000,565.547668,9318595
2018-02-06,543.000000,577.049988,534.000000,563.700012,563.000793,13938327
2018-02-07,568.000000,574.650024,556.000000,559.349976,558.656189,7679830
2018-02-08,562.799988,576.900024,559.700012,568.450012,567.744934,5816886
2018-02-09,559.900024,561.950012,550.400024,557.549988,556.858398,5865587
2018-02-12,563.700012,568.000000,560.349976,564.200012,563.500183,4765319
2018-02-14,565.000000,565.849976,540.099976,543.900024,543.225403,6478108
2018-02-15,534.750000,554.799988,531.349976,543.700012,543.025635,11593643
2018-02-16,547.049988,548.599976,535.000000,537.849976,537.182861,3910503
2018-02-19,537.849976,544.950012,527.500000,540.549988,539.879517,4251723
2018-02-20,542.000000,548.049988,529.400024,531.700012,531.040527,3395183
2018-02-21,534.000000,538.500000,524.400024,535.799988,535.135376,4638382
2018-02-22,533.000000,533.750000,527.500000,530.250000,529.592285,7808359
2018-02-23,527.000000,538.900024,525.549988,536.650024,535.984375,3888629
2018-02-26,541.099976,554.400024,539.000000,552.299988,551.614929,5297794
2018-02-27,551.599976,551.599976,536.150024,538.400024,537.732178,4136383
2018-02-28,534.000000,536.500000,520.000000,528.750000,528.094177,6626661
2018-03-01,524.000000,535.549988,522.000000,525.750000,525.097900,9827510
2018-03-05,524.000000,528.950012,521.299988,524.549988,523.899353,6766199
2018-03-06,526.000000,530.650024,511.200012,517.349976,516.708252,12240160
2018-03-07,510.899994,517.900024,507.549988,512.650024,512.014160,10428057
2018-03-08,518.450012,523.950012,507.450012,520.549988,519.904297,8483978
2018-03-09,522.450012,522.549988,503.000000,505.350006,504.723175,4955525
2018-03-12,510.600006,521.950012,505.299988,519.200012,518.556030,5283334
2018-03-13,517.099976,534.950012,514.650024,531.500000,530.840759,7846232
2018-03-14,528.950012,538.000000,522.500000,536.150024,535.484985,4976540
2018-03-15,535.200012,539.200012,528.250000,529.650024,528.993042,3932830
2018-03-16,530.900024,532.900024,520.500000,522.599976,521.951782,12146623
2018-03-19,522.599976,526.000000,517.049988,519.450012,518.805725,4656613
2018-03-20,509.000000,525.000000,509.000000,521.099976,520.453613,5398111
2018-03-21,523.000000,532.500000,522.500000,526.299988,525.647156,5518826
2018-03-22,522.599976,525.900024,516.750000,518.200012,517.557251,7194256
2018-03-23,509.500000,510.250000,496.000000,499.500000,498.880432,29385110
2018-03-26,499.000000,509.299988,495.200012,507.299988,506.670746,9498614
2018-03-27,512.299988,522.549988,509.049988,512.200012,511.564697,6423140
2018-03-28,512.900024,512.900024,501.600006,510.500000,509.866791,10980960
2018-04-02,506.750000,508.500000,492.200012,499.049988,498.430969,7120498
2018-04-03,494.000000,506.000000,493.700012,501.549988,500.927887,6053789
2018-04-04,504.500000,504.500000,490.250000,492.250000,491.639435,6047813
2018-04-05,498.399994,504.649994,495.200012,503.100006,502.475983,6682587
2018-04-06,502.950012,502.950012,495.200012,500.200012,499.579590,3812133
2018-04-09,502.200012,522.000000,501.200012,519.299988,518.655884,8708770
2018-04-10,523.000000,549.700012,521.400024,546.150024,545.472595,21689156
2018-04-11,550.099976,551.000000,534.000000,539.799988,539.130432,9261807
2018-04-12,537.299988,550.000000,534.849976,548.750000,548.069336,8021652
2018-04-13,550.000000,555.549988,535.750000,542.549988,541.877014,8788919
2018-04-16,541.500000,543.799988,530.349976,542.400024,541.727234,6418203
2018-04-17,544.950012,544.950012,530.250000,532.400024,531.739624,5541004
2018-04-18,535.500000,535.500000,516.500000,518.250000,517.607178,7131174
2018-04-19,521.000000,521.450012,509.100006,512.900024,512.263855,10559623
2018-04-20,513.500000,513.849976,503.000000,505.700012,505.072754,4437940
2018-04-23,508.399994,511.200012,500.000000,506.200012,505.572144,4766412
2018-04-24,506.000000,514.750000,503.350006,504.850006,504.223816,4564259
2018-04-25,506.000000,506.000000,496.299988,498.399994,497.781799,4608455
2018-04-26,496.750000,501.049988,483.299988,493.750000,493.137573,14919977
2018-04-27,481.250000,543.099976,481.250000,539.200012,538.531189,58859461
2018-04-30,535.799988,536.099976,513.400024,517.299988,516.658325,18357008
2018-05-02,518.500000,527.950012,515.400024,523.750000,523.100342,25195767
2018-05-03,522.000000,538.799988,522.000000,533.400024,532.738403,12001916
2018-05-04,533.900024,533.900024,519.049988,520.299988,519.654602,5929870
2018-05-07,523.750000,537.900024,523.000000,536.099976,535.434998,6792091
2018-05-08,536.650024,547.500000,533.450012,542.250000,541.577393,12028184
2018-05-09,543.099976,549.650024,537.049988,548.500000,547.819641,7556830
2018-05-10,548.500000,554.000000,542.950012,547.650024,546.970764,11415139
2018-05-11,548.599976,556.500000,545.500000,553.299988,552.613708,4960854
2018-05-14,551.200012,558.900024,547.549988,551.900024,551.215454,4999526
2018-05-15,548.000000,563.500000,547.349976,549.700012,549.018188,6752759
2018-05-16,545.000000,552.750000,541.049988,550.000000,549.317810,9929095
2018-05-17,550.000000,553.000000,536.500000,539.450012,538.780884,8551787
2018-05-18,536.799988,540.700012,528.500000,532.900024,532.239014,7343619
2018-05-21,535.000000,537.799988,521.849976,526.849976,526.196472,4258800
2018-05-22,528.400024,533.500000,520.650024,523.299988,522.650879,4711540
2018-05-23,522.000000,528.200012,519.400024,520.250000,519.604675,4426060
2018-05-24,521.700012,537.000000,521.099976,534.450012,533.787109,5188026
2018-05-25,535.599976,543.500000,532.500000,538.500000,537.832031,4588810
2018-05-28,541.700012,548.000000,540.950012,546.150024,545.472595,5611936
2018-05-29,547.000000,549.900024,543.200012,547.750000,547.070557,8015443
2018-05-30,543.750000,544.700012,535.049988,541.650024,540.978149,5919369
2018-05-31,543.000000,551.799988,532.250000,545.900024,545.222900,15652651
2018-06-01,543.000000,544.299988,532.849976,536.650024,535.984375,4061137
2018-06-04,539.549988,541.950012,531.250000,537.049988,536.383850,4291186
2018-06-05,534.650024,536.000000,524.250000,530.900024,530.241516,5088506
2018-06-06,530.000000,533.799988,526.599976,531.400024,530.740906,5281259
2018-06-07,533.799988,550.000000,532.150024,542.400024,541.727234,6932191
2018-06-08,541.049988,541.900024,535.450012,537.400024,536.733459,4627913
2018-06-11,539.799988,542.599976,530.349976,539.950012,539.280273,4095873
2018-06-12,543.500000,544.500000,535.799988,537.150024,536.483765,3320721
2018-06-13,539.799988,551.799988,536.849976,540.650024,539.979431,5924906
2018-06-14,539.799988,539.799988,531.000000,532.000000,531.340149,3736633
2018-06-15,527.799988,534.650024,516.099976,528.750000,528.094177,7854953
2018-06-18,530.250000,531.000000,521.450012,522.549988,521.901855,3711213
2018-06-19,522.150024,524.400024,514.400024,517.200012,516.558472,6483110
2018-06-20,520.750000,527.400024,517.150024,519.099976,518.456116,4555002
2018-06-21,521.250000,522.000000,511.100006,513.049988,512.413635,4856050
2018-06-22,513.000000,527.799988,510.549988,525.650024,524.998047,5932446
2018-06-25,520.349976,523.349976,513.099976,515.200012,514.560974,4882240
2018-06-26,516.500000,518.700012,512.049988,514.200012,513.562195,4505122
2018-06-27,516.000000,516.000000,501.600006,507.850006,507.220093,5659070
2018-06-28,508.000000,513.500000,500.799988,504.600006,503.974121,4854274
2018-06-29,505.799988,514.500000,498.750000,510.799988,510.166412,7747444
2018-07-02,510.750000,513.799988,503.000000,512.250000,511.614624,6799910
2018-07-03,512.900024,519.900024,509.250000,511.549988,510.915466,6658467
2018-07-04,511.950012,516.250000,507.649994,514.750000,514.111511,3893493
2018-07-05,514.000000,517.849976,509.000000,511.000000,510.366180,2692462
2018-07-06,513.000000,516.900024,509.500000,513.700012,513.062805,2706424
2018-07-09,515.099976,529.299988,515.099976,525.250000,524.598511,6295104
2018-07-10,527.950012,534.900024,522.000000,532.549988,531.889404,5281760
2018-07-11,532.400024,542.349976,530.799988,536.549988,535.884460,6432494
2018-07-12,539.700012,545.700012,535.299988,538.349976,537.682251,4128221
2018-07-13,539.700012,541.000000,519.450012,523.000000,522.351257,4169212
2018-07-16,523.000000,529.900024,518.349976,522.099976,521.452393,5032325
2018-07-17,521.700012,539.849976,519.000000,537.900024,537.232849,4511522
2018-07-18,541.200012,542.400024,515.000000,526.549988,525.896851,4954888
2018-07-19,528.049988,537.400024,518.400024,526.799988,526.146545,5276418
2018-07-20,526.799988,536.450012,525.000000,533.700012,533.038025,2532288
2018-07-23,534.900024,544.799988,530.549988,540.349976,539.679749,6009401
2018-07-24,541.049988,548.900024,538.049988,546.099976,545.422607,6171893
2018-07-25,547.000000,547.500000,529.500000,532.250000,531.589783,3341114
2018-07-26,535.400024,544.000000,526.400024,541.650024,540.978149,7920089
2018-07-27,543.200012,555.000000,537.250000,553.250000,552.563782,7678597
2018-07-30,556.049988,571.200012,550.799988,569.650024,568.943420,12949737
2018-07-31,582.000000,584.450012,548.000000,550.400024,549.717346,21735293
2018-08-01,550.500000,555.500000,538.250000,545.150024,544.473816,6871812
2018-08-02,545.250000,551.299988,539.000000,547.250000,546.571228,6495837
2018-08-03,546.500000,578.549988,545.750000,574.750000,574.037109,15953749
2018-08-06,575.200012,604.000000,575.200012,596.799988,596.059753,22629303
2018-08-07,597.000000,606.900024,583.700012,593.049988,592.314392,16424825
2018-08-08,596.750000,598.900024,587.000000,596.299988,595.560364,7138029
2018-08-09,595.000000,624.400024,595.000000,621.049988,620.279663,18227195
2018-08-10,621.299988,623.900024,611.250000,615.500000,614.736572,16074351
2018-08-13,612.000000,616.000000,602.599976,604.900024,604.149719,8445677
2018-08-14,608.599976,621.299988,608.599976,618.049988,617.283386,10225641
2018-08-16,614.900024,635.000000,611.250000,623.450012,622.676697,18777302
2018-08-17,630.000000,632.450012,620.299988,627.299988,626.521912,13411536
2018-08-20,630.000000,630.599976,622.099976,624.400024,623.625549,6463139
2018-08-21,625.400024,638.250000,617.299988,635.750000,634.961426,15522297
2018-08-23,644.650024,644.650024,628.549988,631.750000,630.966370,12699837
2018-08-24,638.049988,643.400024,634.000000,639.900024,639.106323,15035968
2018-08-27,643.000000,651.500000,642.000000,650.200012,649.393494,9819034
2018-08-28,652.000000,662.799988,642.000000,660.049988,659.231262,9886447
2018-08-29,657.500000,667.650024,653.250000,656.900024,656.085205,13329261
2018-08-30,661.849976,661.849976,643.049988,649.750000,648.944092,14868623
2018-08-31,649.500000,653.500000,641.250000,649.250000,648.444702,10207700
2018-09-03,655.450012,655.450012,629.599976,631.799988,631.016296,6494484
2018-09-04,631.000000,644.400024,622.750000,641.799988,641.003906,9305124
2018-09-05,641.000000,646.650024,631.349976,637.650024,636.859131,8837398
2018-09-06,638.900024,643.299988,624.599976,638.200012,637.408386,10026621
2018-09-07,640.000000,648.000000,632.099976,645.549988,644.749268,6999943
2018-09-10,644.950012,677.950012,643.299988,651.750000,650.941589,32430222
2018-09-11,651.650024,665.700012,647.450012,650.150024,649.343567,19162102
2018-09-12,665.000000,665.000000,630.099976,635.450012,634.661804,14448365
2018-09-14,641.799988,644.000000,632.000000,636.400024,635.610657,12083354
2018-09-17,633.700012,634.000000,622.000000,625.950012,625.173584,6644742
2018-09-18,624.000000,633.049988,606.150024,608.599976,607.845093,10724450
