Date,Open,High,Low,Close,Adj Close,Volume
2017-02-27,464.000000,464.000000,455.100006,457.799988,457.799988,5510484
2017-02-28,460.000000,460.000000,454.100006,456.750000,456.750000,5722402
2017-03-01,455.899994,455.899994,448.000000,449.450012,449.450012,8367579
2017-03-02,457.850006,467.899994,453.200012,461.700012,461.700012,13667695
2017-03-03,463.299988,466.850006,458.600006,459.950012,459.950012,7085620
2017-03-06,462.500000,472.700012,462.100006,470.799988,470.799988,4036291
2017-03-07,469.500000,475.899994,466.049988,467.549988,467.549988,7114541
2017-03-08,469.399994,469.600006,461.149994,462.799988,462.799988,5351597
2017-03-09,462.450012,469.700012,462.000000,467.600006,467.600006,3837624
2017-03-10,471.000000,471.850006,465.100006,469.100006,469.100006,5766815
2017-03-14,481.000000,483.000000,468.450012,469.750000,469.750000,6348198
2017-03-15,475.000000,476.549988,470.649994,473.450012,473.450012,4801312
2017-03-16,478.700012,482.000000,476.149994,480.950012,480.950012,6272947
2017-03-17,481.350006,484.200012,471.700012,476.500000,476.500000,6338248
2017-03-20,476.549988,478.200012,470.750000,476.000000,476.000000,2871104
2017-03-21,478.000000,478.049988,470.649994,473.750000,473.750000,4685410
2017-03-22,469.950012,469.950012,458.500000,459.899994,459.899994,4695648
2017-03-23,461.299988,477.000000,461.299988,472.899994,472.899994,8665384
2017-03-24,470.750000,474.799988,467.549988,470.399994,470.399994,4296510
2017-03-27,469.000000,469.149994,462.100006,464.750000,464.750000,4417413
2017-03-28,467.500000,473.000000,467.500000,472.399994,472.399994,2982614
2017-03-29,474.899994,475.000000,463.600006,469.049988,469.049988,6680569
2017-03-30,463.500000,469.799988,462.850006,468.399994,468.399994,9482785
2017-03-31,466.500000,472.500000,464.500000,465.850006,465.850006,6400088
2017-04-03,468.250000,472.299988,467.600006,470.399994,470.399994,2951896
2017-04-05,470.399994,475.000000,467.250000,473.500000,473.500000,5287168
2017-04-06,474.299988,478.500000,470.600006,473.200012,473.200012,6703078
2017-04-07,468.450012,480.549988,466.649994,468.299988,468.299988,8089461
2017-04-10,471.649994,478.299988,467.549988,474.899994,474.899994,5437523
2017-04-11,477.899994,478.350006,471.100006,472.250000,472.250000,4887918
2017-04-12,468.700012,471.549988,461.600006,464.549988,464.549988,5991598
2017-04-13,461.850006,463.350006,451.200012,453.350006,453.350006,5930185
2017-04-17,452.000000,455.700012,447.299988,449.200012,449.200012,4913930
2017-04-18,452.000000,455.750000,442.500000,443.700012,443.700012,4235130
2017-04-19,443.000000,449.500000,438.299988,443.049988,443.049988,6319332
2017-04-20,447.850006,447.850006,442.100006,443.950012,443.950012,3288900
2017-04-21,446.750000,448.450012,437.600006,440.600006,440.600006,5325590
2017-04-24,439.799988,449.000000,438.750000,443.850006,443.850006,6214069
2017-04-25,445.850006,447.750000,443.299988,445.649994,445.649994,5894090
2017-04-26,446.000000,454.399994,445.500000,450.799988,450.799988,8438042
2017-04-27,455.000000,460.899994,452.700012,455.350006,455.350006,10589249
2017-04-28,457.100006,462.000000,454.399994,458.899994,458.899994,5126904
2017-05-02,456.600006,457.200012,448.549988,451.250000,451.250000,6071958
2017-05-03,451.350006,456.000000,444.649994,446.600006,446.600006,5158586
2017-05-04,446.649994,448.100006,435.149994,436.500000,436.500000,6204022
2017-05-05,436.500000,436.500000,418.000000,419.600006,419.600006,9487539
2017-05-08,424.750000,428.700012,417.250000,422.649994,422.649994,7427873
2017-05-09,424.750000,428.799988,422.700012,426.799988,426.799988,2833132
2017-05-10,427.799988,433.000000,424.000000,432.299988,432.299988,5378402
2017-05-11,434.000000,434.500000,425.399994,427.450012,427.450012,4049649
2017-05-12,429.649994,433.799988,427.450012,430.850006,430.850006,3850940
2017-05-15,434.000000,434.000000,430.100006,431.899994,431.899994,1885702
2017-05-16,432.250000,439.500000,432.250000,437.250000,437.250000,3452072
2017-05-17,436.500000,452.500000,435.100006,449.100006,449.100006,6572678
2017-05-18,442.000000,448.700012,436.000000,437.950012,437.950012,6158546
2017-05-19,439.000000,444.950012,434.600006,443.350006,443.350006,4387481
2017-05-22,446.000000,452.750000,442.600006,449.649994,449.649994,6145914
2017-05-23,451.450012,456.450012,444.299988,450.500000,450.500000,10330814
2017-05-24,470.000000,473.350006,458.100006,469.549988,469.549988,27370795
2017-05-25,470.000000,479.000000,464.700012,476.000000,476.000000,15108872
2017-05-26,474.100006,488.250000,473.500000,481.100006,481.100006,7692869
2017-05-29,482.500000,485.000000,471.799988,481.500000,481.500000,4253044
2017-05-30,482.700012,487.000000,480.000000,481.299988,481.299988,3101380
2017-05-31,482.299988,483.000000,474.799988,476.149994,476.149994,5393856
2017-06-01,476.950012,479.700012,473.549988,476.649994,476.649994,3001232
2017-06-02,480.000000,485.950012,477.700012,478.750000,478.750000,4319080
2017-06-05,478.299988,481.899994,475.200012,478.149994,478.149994,2464819
2017-06-06,482.899994,484.350006,457.600006,461.000000,461.000000,8016939
2017-06-07,462.549988,463.649994,453.500000,458.000000,458.000000,5250544
2017-06-08,459.500000,463.450012,457.350006,460.799988,460.799988,4066322
2017-06-09,459.950012,468.000000,455.000000,467.100006,467.100006,4598706
2017-06-12,463.750000,465.250000,455.200012,456.250000,456.250000,4341696
2017-06-13,457.149994,458.750000,448.000000,449.549988,449.549988,3577406
2017-06-14,450.799988,453.399994,447.049988,451.950012,451.950012,3605931
2017-06-15,452.000000,457.850006,446.950012,448.299988,448.299988,3879154
2017-06-16,454.700012,458.399994,452.000000,455.750000,455.750000,7042094
2017-06-19,453.799988,456.399994,450.500000,452.350006,452.350006,3869675
2017-06-20,457.000000,470.750000,456.000000,467.399994,467.399994,12014975
2017-06-21,466.000000,466.000000,455.500000,457.299988,457.299988,5436141
2017-06-22,458.850006,463.000000,451.600006,452.700012,452.700012,5008885
2017-06-23,454.000000,456.500000,442.399994,443.149994,443.149994,6753648
2017-06-27,443.799988,444.500000,434.399994,442.299988,442.299988,5915274
2017-06-28,443.899994,446.799988,440.149994,442.500000,442.500000,4960238
2017-06-29,444.500000,446.250000,434.000000,435.600006,435.600006,11085101
2017-06-30,433.899994,435.600006,428.049988,432.549988,432.549988,4776892
2017-07-03,431.500000,434.700012,426.250000,430.250000,430.250000,6230025
2017-07-04,434.200012,436.399994,426.000000,426.899994,426.899994,5020683
2017-07-05,428.899994,433.950012,427.399994,431.750000,431.750000,5050749
2017-07-06,435.399994,438.799988,433.799988,437.100006,437.100006,4038188
2017-07-07,434.450012,441.450012,432.250000,436.850006,436.850006,5311730
2017-07-10,446.600006,448.100006,444.000000,446.950012,446.950012,1154721
2017-07-11,452.000000,462.299988,451.000000,456.950012,456.950012,12069006
2017-07-12,461.000000,463.799988,456.600006,461.000000,461.000000,6051540
2017-07-13,464.500000,464.500000,455.549988,459.049988,459.049988,4382063
2017-07-14,460.000000,460.000000,450.399994,451.299988,451.299988,3974269
2017-07-17,455.000000,458.350006,453.250000,454.149994,454.149994,4922453
2017-07-18,452.600006,459.500000,452.600006,456.149994,456.149994,2349268
2017-07-19,453.000000,462.899994,453.000000,460.600006,460.600006,3395937
2017-07-20,463.500000,464.350006,457.350006,460.149994,460.149994,3318626
2017-07-21,460.000000,465.899994,457.600006,464.600006,464.600006,3150269
2017-07-24,464.950012,468.350006,461.000000,464.000000,464.000000,3773074
2017-07-25,462.149994,464.700012,454.700012,456.100006,456.100006,7052112
2017-07-26,457.200012,458.700012,455.000000,457.299988,457.299988,3641559
2017-07-27,459.000000,460.950012,440.299988,445.399994,445.399994,13738611
2017-07-28,444.600006,447.450012,442.450012,445.850006,445.850006,3365171
2017-07-31,446.250000,449.700012,443.700012,444.600006,444.600006,3804621
2017-08-01,446.549988,452.350006,445.700012,446.899994,446.899994,4012791
2017-08-02,449.500000,449.950012,438.149994,440.350006,440.350006,4045533
2017-08-03,441.000000,441.500000,429.600006,431.450012,431.450012,6197142
2017-08-04,435.100006,438.750000,433.450012,435.600006,435.600006,4166729
2017-08-07,438.600006,439.799988,425.299988,430.000000,430.000000,6461815
2017-08-08,432.000000,435.500000,426.000000,430.000000,430.000000,7134979
2017-08-09,428.799988,429.899994,415.000000,416.049988,416.049988,10849567
2017-08-10,401.000000,403.600006,375.250000,380.200012,380.200012,28114017
2017-08-11,376.000000,379.100006,358.500000,374.500000,374.500000,14699477
2017-08-14,380.000000,381.799988,372.600006,375.399994,375.399994,8216208
2017-08-16,379.450012,390.700012,375.500000,389.250000,389.250000,11019760
2017-08-17,392.450012,392.450012,384.500000,385.299988,385.299988,5971420
2017-08-18,381.750000,383.000000,377.000000,380.399994,380.399994,5856198
2017-08-21,382.000000,382.549988,371.299988,374.350006,374.350006,5123101
2017-08-22,378.799988,379.950012,372.250000,373.600006,373.600006,4163794
2017-08-23,376.000000,381.149994,373.350006,379.950012,379.950012,4448871
2017-08-24,380.100006,385.950012,380.100006,384.149994,384.149994,5208541
2017-08-28,385.850006,387.399994,378.299988,379.299988,379.299988,4403872
2017-08-29,379.000000,382.350006,374.450012,376.100006,376.100006,4689547
2017-08-30,380.850006,382.750000,377.450012,378.500000,378.500000,3734824
2017-08-31,380.049988,380.450012,375.799988,376.549988,376.549988,4685511
2017-09-01,379.350006,392.850006,378.649994,390.850006,390.850006,7380325
2017-09-04,393.000000,396.049988,380.500000,383.399994,383.399994,8433560
2017-09-05,385.700012,389.500000,383.399994,388.149994,388.149994,4477993
2017-09-06,385.000000,386.700012,381.850006,382.700012,382.700012,5953907
2017-09-07,383.700012,384.399994,376.000000,378.149994,378.149994,7938665
2017-09-08,381.000000,381.799988,374.049988,375.049988,375.049988,7471355
2017-09-11,380.000000,380.000000,374.200012,375.299988,375.299988,5402725
2017-09-12,378.700012,390.000000,375.500000,388.250000,388.250000,9266823
2017-09-13,391.000000,393.950012,387.200012,389.649994,389.649994,6537279
2017-09-14,390.750000,406.600006,390.250000,404.399994,404.399994,11476571
2017-09-15,402.850006,406.750000,400.000000,401.750000,401.750000,9675506
2017-09-18,411.850006,413.000000,403.200012,404.950012,404.950012,8966503
2017-09-19,415.000000,427.700012,414.000000,423.649994,423.649994,28208471
2017-09-20,422.750000,422.750000,413.000000,414.799988,414.799988,5179160
2017-09-21,415.399994,418.450012,408.799988,413.649994,413.649994,6946502
2017-09-22,414.000000,422.149994,408.850006,411.799988,411.799988,9781308
2017-09-25,413.649994,415.299988,404.600006,408.200012,408.200012,6957357
2017-09-26,409.399994,413.899994,403.299988,411.250000,411.250000,5077291
2017-09-27,413.500000,414.250000,402.000000,404.899994,404.899994,4727360
2017-09-28,406.950012,406.950012,399.000000,401.399994,401.399994,4850748
2017-09-29,401.399994,405.000000,397.399994,401.500000,401.500000,7520906
2017-10-03,428.000000,428.000000,415.000000,416.000000,416.000000,9696920
2017-10-04,417.549988,426.000000,412.700012,423.549988,423.549988,7663143
2017-10-05,423.000000,425.799988,420.100006,423.299988,423.299988,4606192
2017-10-06,422.000000,426.000000,416.200012,424.850006,424.850006,5308695
2017-10-09,424.000000,432.100006,423.049988,425.600006,425.600006,4414381
2017-10-10,425.600006,428.899994,421.399994,423.600006,423.600006,5057869
2017-10-11,424.899994,424.899994,414.100006,415.500000,415.500000,4320451
2017-10-12,415.500000,421.799988,409.350006,420.149994,420.149994,5442846
2017-10-13,421.000000,429.299988,418.899994,424.799988,424.799988,6969434
2017-10-16,426.299988,438.000000,425.850006,437.049988,437.049988,8476709
2017-10-17,435.750000,435.750000,430.200012,432.299988,432.299988,5135763
2017-10-18,432.250000,437.299988,426.600006,433.200012,433.200012,5539785
2017-10-19,433.000000,433.100006,424.250000,426.950012,426.950012,1313380
2017-10-23,429.100006,430.850006,421.000000,422.750000,422.750000,4013418
2017-10-24,422.750000,423.799988,415.049988,416.049988,416.049988,4541742
2017-10-25,421.000000,424.399994,415.100006,421.950012,421.950012,5666968
2017-10-26,421.700012,422.399994,417.000000,419.399994,419.399994,6207936
2017-10-27,422.049988,434.350006,422.049988,429.899994,429.899994,7414741
2017-10-30,428.250000,440.950012,428.250000,436.549988,436.549988,7675104
2017-10-31,438.850006,438.850006,427.299988,428.399994,428.399994,6214996
2017-11-01,430.950012,439.950012,428.450012,437.750000,437.750000,7310931
2017-11-02,435.700012,440.399994,429.899994,434.899994,434.899994,8262211
2017-11-03,434.000000,449.350006,432.649994,447.700012,447.700012,8116263
2017-11-06,445.750000,468.000000,443.549988,462.899994,462.899994,19456789
2017-11-07,458.200012,465.899994,450.049988,451.850006,451.850006,13266543
2017-11-08,448.000000,455.000000,431.299988,438.200012,438.200012,11193613
2017-11-09,442.100006,450.899994,425.649994,440.149994,440.149994,40547266
2017-11-10,438.950012,438.950012,420.000000,422.549988,422.549988,22534490
2017-11-13,423.000000,427.500000,416.100006,418.100006,418.100006,9857544
2017-11-14,418.549988,421.850006,410.649994,414.299988,414.299988,8987515
2017-11-15,414.299988,417.549988,407.000000,408.649994,408.649994,9867270
2017-11-16,411.350006,415.899994,411.350006,413.450012,413.450012,6291441
2017-11-17,419.450012,423.450012,417.000000,421.799988,421.799988,6191428
2017-11-20,421.000000,425.700012,420.100006,423.000000,423.000000,4051153
2017-11-21,424.450012,430.000000,422.500000,424.250000,424.250000,6745407
2017-11-22,425.450012,433.000000,424.500000,428.600006,428.600006,7899417
2017-11-23,428.600006,431.049988,422.450012,426.250000,426.250000,7374216
2017-11-24,427.000000,429.950012,424.250000,425.500000,425.500000,5108182
2017-11-27,423.000000,424.750000,417.799988,421.399994,421.399994,7946028
2017-11-28,419.799988,422.250000,414.500000,415.950012,415.950012,6217480
2017-11-29,415.899994,419.450012,412.049988,413.950012,413.950012,4327453
2017-11-30,410.399994,412.250000,402.250000,404.149994,404.149994,25646262
2017-12-01,407.899994,410.250000,396.500000,398.899994,398.899994,7959197
2017-12-04,405.799988,411.250000,401.700012,403.649994,403.649994,10043491
2017-12-05,404.549988,405.500000,396.549988,402.250000,402.250000,7144542
2017-12-06,400.200012,404.000000,395.000000,397.049988,397.049988,5573968
2017-12-07,398.000000,405.299988,397.149994,402.000000,402.000000,7998863
2017-12-08,406.000000,413.750000,406.000000,411.149994,411.149994,12288946
2017-12-11,412.000000,415.200012,409.049988,410.149994,410.149994,5066242
2017-12-12,411.549988,415.500000,405.950012,406.850006,406.850006,6151197
2017-12-13,407.000000,409.850006,400.000000,401.950012,401.950012,5140689
2017-12-14,404.000000,404.549988,398.200012,402.399994,402.399994,4674026
2017-12-15,406.500000,409.000000,404.200012,405.100006,405.100006,5614113
2017-12-18,399.000000,409.899994,389.299988,405.799988,405.799988,5356208
2017-12-19,407.350006,421.700012,407.350006,420.100006,420.100006,9686883
2017-12-20,421.950012,427.750000,419.250000,422.600006,422.600006,11191127
2017-12-21,424.000000,426.049988,419.549988,420.799988,420.799988,4885225
2017-12-22,422.049988,426.399994,420.899994,422.000000,422.000000,5345261
2017-12-26,422.000000,425.149994,421.149994,424.200012,424.200012,3700655
2017-12-27,423.500000,428.450012,420.299988,422.450012,422.450012,3673355
2017-12-28,423.500000,423.700012,416.000000,418.600006,418.600006,5018893
2017-12-29,418.000000,433.450012,417.149994,431.850006,431.850006,8640908
2018-01-01,430.950012,436.399994,422.250000,424.450012,424.450012,6807536
2018-01-02,428.850006,440.850006,422.000000,439.299988,439.299988,15331261
2018-01-03,440.399994,441.399994,431.950012,433.899994,433.899994,9794953
2018-01-04,430.000000,433.299988,425.750000,429.950012,429.950012,8395377
2018-01-05,431.250000,436.350006,429.799988,431.600006,431.600006,7021611
2018-01-08,432.000000,436.200012,431.649994,433.549988,433.549988,4635214
2018-01-09,434.250000,443.500000,433.000000,437.549988,437.549988,12629045
2018-01-10,438.000000,439.299988,431.299988,433.299988,433.299988,4702579
2018-01-11,433.500000,437.600006,432.899994,434.750000,434.750000,4564895
2018-01-12,437.000000,441.450012,432.100006,437.100006,437.100006,7408870
2018-01-15,438.049988,440.049988,431.049988,432.350006,432.350006,4042775
2018-01-16,433.000000,435.200012,419.500000,421.899994,421.899994,5623745
2018-01-17,422.049988,424.500000,410.100006,422.950012,422.950012,10204447
2018-01-18,424.000000,428.299988,414.450012,418.950012,418.950012,9579830
2018-01-19,415.200012,421.950012,415.049988,418.049988,418.049988,3894062
2018-01-22,419.049988,424.399994,418.450012,421.899994,421.899994,4643782
2018-01-23,422.799988,422.799988,414.750000,418.000000,418.000000,6185011
2018-01-24,416.000000,416.250000,402.649994,403.600006,403.600006,10789570
2018-01-25,403.450012,407.649994,398.000000,400.299988,400.299988,16312167
2018-01-29,402.500000,405.899994,398.100006,399.250000,399.250000,5789602
2018-01-30,400.000000,402.299988,395.000000,395.850006,395.850006,6963005
2018-01-31,395.500000,400.950012,395.250000,399.500000,399.500000,5111454
2018-02-01,399.899994,403.799988,390.549988,393.649994,393.649994,7259426
2018-02-02,392.000000,397.399994,381.299988,383.750000,383.750000,10070356
2018-02-05,381.000000,398.000000,380.000000,395.799988,395.799988,9876017
2018-02-06,363.000000,379.850006,356.500000,375.450012,375.450012,25294860
2018-02-07,380.399994,385.399994,375.200012,377.799988,377.799988,12706795
2018-02-08,379.899994,380.000000,372.200012,374.850006,374.850006,12452396
2018-02-09,369.899994,373.200012,368.000000,368.750000,368.750000,8816777
2018-02-12,373.399994,376.200012,370.200012,371.799988,371.799988,6002369
2018-02-14,372.899994,382.299988,370.600006,376.850006,376.850006,9623436
2018-02-15,379.799988,382.200012,373.100006,375.799988,375.799988,10225880
2018-02-16,378.000000,379.399994,367.600006,370.750000,370.750000,8545282
2018-02-19,373.700012,374.700012,362.799988,368.750000,368.750000,5658765
2018-02-20,370.350006,370.899994,366.500000,369.299988,369.299988,3972114
2018-02-21,372.500000,372.500000,362.850006,364.450012,364.450012,8640166
2018-02-22,363.000000,363.000000,357.500000,358.500000,358.500000,10870704
2018-02-23,360.100006,364.600006,358.750000,360.200012,360.200012,6751064
2018-02-26,362.000000,373.500000,362.000000,372.049988,372.049988,10576794
2018-02-27,375.000000,376.600006,370.350006,372.549988,372.549988,6156672
2018-02-28,370.000000,373.649994,367.149994,369.899994,369.899994,8009429
2018-03-01,369.750000,376.299988,369.049988,370.750000,370.750000,6991806
2018-03-05,368.750000,368.750000,350.100006,352.049988,352.049988,14665325
2018-03-06,355.149994,357.950012,345.000000,346.500000,346.500000,8876632
2018-03-07,345.000000,355.299988,343.250000,347.799988,347.799988,15599393
2018-03-08,350.799988,351.899994,341.049988,345.149994,345.149994,7674221
2018-03-09,345.549988,348.700012,340.149994,341.500000,341.500000,5519224
2018-03-12,345.000000,353.799988,340.350006,352.600006,352.600006,8238960
2018-03-13,352.600006,356.450012,350.000000,353.149994,353.149994,6184241
2018-03-14,351.000000,354.899994,349.600006,354.049988,354.049988,3820313
2018-03-15,354.049988,358.399994,351.100006,353.100006,353.100006,4331145
2018-03-16,352.049988,352.600006,338.399994,339.750000,339.750000,14205582
2018-03-19,341.200012,342.100006,332.549988,335.700012,335.700012,9391347
2018-03-20,335.500000,340.399994,333.549988,338.799988,338.799988,5080453
2018-03-21,339.899994,342.250000,332.250000,333.850006,333.850006,6812442
2018-03-22,338.500000,340.250000,334.799988,338.200012,338.200012,9255091
2018-03-23,330.000000,334.799988,329.600006,330.850006,330.850006,8578297
2018-03-26,328.799988,333.899994,324.299988,332.350006,332.350006,8907023
2018-03-27,333.950012,335.799988,330.100006,331.149994,331.149994,6822448
2018-03-28,331.500000,333.649994,325.200012,326.850006,326.850006,10975624
2018-04-02,335.000000,340.799988,332.700012,339.149994,339.149994,9874486
2018-04-03,338.399994,344.500000,337.149994,343.100006,343.100006,6989584
2018-04-04,346.799988,363.700012,346.250000,355.600006,355.600006,27157199
2018-04-05,362.600006,372.350006,359.799988,362.200012,362.200012,28886070
2018-04-06,362.000000,368.350006,356.450012,364.100006,364.100006,13297051
2018-04-09,361.899994,368.600006,357.000000,358.299988,358.299988,9555113
2018-04-10,360.500000,362.350006,351.500000,353.250000,353.250000,8201215
2018-04-11,355.000000,357.149994,350.500000,355.799988,355.799988,5622957
2018-04-12,358.000000,364.399994,357.000000,358.399994,358.399994,13145938
2018-04-13,357.899994,361.000000,354.399994,357.049988,357.049988,5935628
2018-04-16,350.799988,352.799988,337.549988,339.149994,339.149994,19157051
2018-04-17,342.299988,344.200012,332.600006,336.450012,336.450012,14241074
2018-04-18,338.200012,339.750000,333.399994,334.799988,334.799988,6699271
2018-04-19,336.500000,337.000000,332.500000,334.250000,334.250000,7087115
2018-04-20,335.950012,343.250000,334.600006,336.000000,336.000000,11908652
2018-04-23,335.950012,339.500000,333.000000,334.049988,334.049988,8056732
2018-04-24,334.799988,335.000000,330.600006,331.549988,331.549988,9210931
2018-04-25,330.799988,334.000000,327.750000,328.600006,328.600006,6306039
2018-04-26,329.899994,335.950012,326.000000,330.250000,330.250000,16647689
2018-04-27,333.000000,337.649994,331.049988,336.899994,336.899994,8804236
2018-04-30,338.500000,342.750000,337.250000,340.399994,340.399994,5937740
2018-05-02,349.200012,351.649994,335.000000,336.049988,336.049988,16022148
2018-05-03,335.500000,335.899994,329.149994,333.500000,333.500000,6870513
2018-05-04,333.750000,337.299988,329.500000,334.399994,334.399994,6660062
2018-05-07,337.850006,337.850006,333.700012,335.149994,335.149994,3888627
2018-05-08,336.299988,336.600006,330.250000,332.149994,332.149994,8114997
2018-05-09,331.000000,347.250000,331.000000,341.950012,341.950012,19019847
2018-05-10,343.750000,343.750000,332.750000,333.600006,333.600006,11158000
2018-05-11,334.000000,334.000000,330.000000,330.799988,330.799988,7365579
2018-05-14,333.000000,333.000000,323.000000,323.600006,323.600006,8312976
2018-05-15,324.000000,324.049988,305.700012,310.100006,310.100006,15323964
2018-05-16,309.950012,315.750000,306.700012,310.250000,310.250000,12051269
2018-05-17,313.100006,319.500000,309.299988,314.899994,314.899994,10214660
2018-05-18,314.750000,315.000000,303.500000,304.600006,304.600006,11688577
2018-05-21,304.750000,307.200012,294.700012,295.899994,295.899994,11549490
2018-05-22,296.549988,312.500000,296.549988,307.700012,307.700012,17199292
2018-05-23,311.100006,317.250000,305.399994,309.450012,309.450012,17698475
2018-05-24,300.000000,307.649994,284.100006,288.649994,288.649994,46104103
2018-05-25,290.399994,297.450012,286.250000,294.149994,294.149994,19240172
2018-05-28,293.750000,299.899994,290.299988,296.299988,296.299988,8516862
2018-05-29,296.799988,300.000000,293.000000,294.649994,294.649994,9816561
2018-05-30,289.950012,292.250000,286.149994,288.899994,288.899994,11649429
2018-05-31,289.950012,290.850006,281.600006,282.500000,282.500000,28771987
2018-06-01,284.500000,290.350006,283.049988,287.200012,287.200012,15840810
2018-06-04,292.500000,293.850006,286.000000,286.649994,286.649994,10835487
2018-06-05,286.649994,288.250000,283.600006,284.950012,284.950012,7456195
2018-06-06,286.850006,296.899994,285.250000,295.649994,295.649994,19754001
2018-06-07,296.299988,306.899994,295.250000,305.399994,305.399994,22839023
2018-06-08,305.700012,315.549988,302.399994,309.950012,309.950012,27249374
2018-06-11,310.899994,313.899994,306.649994,309.750000,309.750000,14650133
2018-06-12,310.950012,313.649994,307.200012,307.799988,307.799988,7932388
2018-06-13,309.200012,311.250000,307.000000,308.399994,308.399994,7280886
2018-06-14,308.500000,309.600006,303.799988,305.899994,305.899994,6532693
2018-06-15,305.750000,307.649994,300.549988,302.950012,302.950012,8224497
2018-06-18,302.899994,311.000000,302.100006,308.799988,308.799988,8787098
2018-06-19,309.600006,312.799988,303.299988,305.049988,305.049988,10498362
2018-06-20,304.899994,308.250000,304.049988,305.600006,305.600006,6607472
2018-06-21,307.899994,308.500000,305.500000,307.000000,307.000000,5085379
2018-06-22,306.850006,308.899994,303.200012,308.000000,308.000000,6033095
2018-06-25,306.299988,306.299988,287.600006,289.399994,289.399994,16392183
2018-06-26,288.399994,288.399994,275.100006,276.850006,276.850006,30728620
2018-06-27,278.500000,279.500000,270.000000,271.049988,271.049988,19077416
2018-06-28,272.000000,272.649994,261.850006,263.350006,263.350006,19507165
2018-06-29,265.450012,270.500000,262.649994,269.299988,269.299988,14765516
2018-07-02,276.000000,276.049988,265.600006,266.700012,266.700012,16495647
2018-07-03,269.500000,271.500000,267.200012,269.450012,269.450012,11484332
2018-07-04,270.000000,271.500000,265.649994,267.049988,267.049988,7394858
2018-07-05,263.500000,263.750000,252.550003,261.549988,261.549988,20820454
2018-07-06,262.000000,272.500000,261.850006,270.850006,270.850006,19215897
2018-07-09,274.600006,277.000000,272.049988,273.500000,273.500000,9387556
2018-07-10,274.899994,276.899994,272.899994,275.450012,275.450012,6351033
2018-07-11,276.399994,276.399994,267.100006,267.799988,267.799988,7356582
2018-07-12,269.600006,272.000000,265.500000,266.100006,266.100006,8573517
2018-07-13,267.299988,269.399994,262.700012,263.600006,263.600006,8352827
2018-07-16,260.500000,260.799988,250.500000,252.100006,252.100006,11067012
2018-07-17,253.000000,259.000000,252.300003,257.950012,257.950012,6350966
2018-07-18,259.450012,259.450012,247.300003,251.850006,251.850006,9348644
2018-07-19,254.000000,257.850006,251.199997,252.500000,252.500000,9556686
2018-07-20,252.699997,254.000000,251.000000,253.399994,253.399994,6422014
2018-07-23,254.949997,259.500000,251.100006,258.750000,258.750000,8891743
2018-07-24,258.750000,263.750000,257.100006,258.799988,258.799988,9906160
2018-07-25,260.000000,261.700012,256.100006,257.850006,257.850006,6721386
2018-07-26,260.100006,263.000000,257.500000,258.250000,258.250000,8817721
2018-07-27,259.100006,269.700012,258.549988,268.149994,268.149994,15275469
2018-07-30,267.750000,271.649994,266.200012,267.500000,267.500000,7801098
2018-07-31,268.950012,270.450012,262.200012,264.100006,264.100006,10026055
2018-08-01,250.000000,268.000000,250.000000,265.049988,265.049988,53282545
2018-08-02,263.450012,266.450012,258.700012,260.850006,260.850006,17421472
2018-08-03,262.149994,263.850006,257.600006,258.450012,258.450012,9041836
2018-08-06,259.950012,261.799988,252.500000,254.050003,254.050003,11371744
2018-08-07,255.199997,256.000000,250.550003,251.600006,251.600006,14490727
2018-08-08,253.500000,258.250000,251.850006,255.149994,255.149994,16125867
2018-08-09,256.649994,260.399994,255.500000,257.850006,257.850006,7777719
2018-08-10,257.250000,258.649994,249.550003,250.100006,250.100006,14606037
2018-08-13,249.250000,249.699997,243.100006,248.699997,248.699997,13877900
2018-08-14,248.600006,249.850006,247.199997,248.800003,248.800003,9171033
2018-08-16,245.800003,252.800003,245.250000,251.300003,251.300003,14148347
2018-08-17,253.699997,260.100006,253.000000,258.250000,258.250000,16117660
2018-08-20,261.850006,271.850006,259.200012,270.100006,270.100006,25576718
2018-08-21,271.850006,274.700012,266.700012,268.799988,268.799988,19505584
2018-08-23,269.200012,269.200012,256.000000,256.899994,256.899994,18667622
2018-08-24,257.000000,258.649994,255.000000,255.500000,255.500000,8703468
2018-08-27,257.000000,259.500000,256.500000,258.799988,258.799988,6127707
2018-08-28,261.700012,263.250000,259.049988,260.000000,260.000000,8506857
2018-08-29,261.049988,263.500000,261.000000,261.700012,261.700012,5117552
2018-08-30,262.299988,263.000000,259.000000,259.350006,259.350006,6333570
2018-08-31,259.100006,268.250000,258.100006,267.500000,267.500000,12360078
2018-09-03,271.399994,273.000000,265.250000,266.600006,266.600006,14597832
2018-09-04,270.500000,270.799988,260.350006,261.950012,261.950012,14775900
2018-09-05,261.000000,271.000000,255.399994,266.500000,266.500000,10084307
2018-09-06,269.700012,272.000000,263.850006,269.950012,269.950012,14736214
2018-09-07,269.549988,279.899994,269.250000,277.399994,277.399994,26189156
2018-09-10,276.000000,282.000000,271.750000,275.700012,275.700012,21322969
2018-09-11,277.250000,278.850006,265.700012,267.299988,267.299988,13444031
2018-09-12,268.200012,268.200012,258.850006,262.399994,262.399994,14456273
2018-09-14,265.000000,269.600006,263.399994,266.600006,266.600006,10710620
2018-09-17,263.350006,264.100006,259.649994,260.250000,260.250000,9461420
2018-09-18,257.750000,259.799988,250.600006,251.500000,251.500000,11554420
